240
4
0, 0.35370280192270886, 0.23245992501465929
1, 0.32770321086256604, 0.24080145950473975
2, 0.5707022307022986, 0.3895194834301492
3, 0.1263173977514126, 0.23336492577149148
4, 0.027712993732171953, 0.3471321064735796
5, 0.646615223254795, 0.5514835768358095
6, 0.5497450598045205, 0.7711645571967531
7, 0.33645527918934526, 0.7875946694784265
8, 0.559038628258601, 0.8923281459043196
9, 0.28124382737086695, 0.8333692632697939
10, 0.04208613372663461, 0.47923497144392
11, 0.1358274150554173, 0.8084913670823958
12, 0.5790331104833564, 0.5464320673958387
13, 0.3727597947630399, 0.16190629551233238
14, 0.6779295169147556, 0.045899992189310956
15, 0.8217577335802222, 0.05016149934247449
16, 0.07405332064899639, 0.5900402699299298
17, 0.3570616706284029, 0.5942822042786033
18, 0.17699225789123751, 0.9424821081479339
19, 0.15995318002624026, 0.44550527762375136
20, 0.16559991366950644, 0.458875496673694
21, 0.8126119474275688, 0.09661155360757745
22, 0.6622262133954161, 0.08019001596210729
23, 0.366720642217089, 0.01139003788808024
24, 0.3479960946690398, 0.7227761169207338
25, 0.05633164569758631, 0.9612015694061932
26, 0.8417924109004139, 0.13533887374597708
27, 0.6949810352592352, 0.5111497075570481
28, 0.971080243409029, 0.21235786671113444
29, 0.6027447011572243, 0.9076816938910851
30, 0.9128720042014813, 0.7821526373910836
31, 0.8599275552372464, 0.8370863499079785
32, 0.9326848935840856, 0.43992681175828896
33, 0.9066732771412274, 0.8975110491451955
34, 0.8005213081629299, 0.9016911169929251
35, 0.4346659145642814, 0.7690980574293048
36, 0.10507104787417099, 0.9915119983791948
37, 0.8994935809238914, 0.05713649295526835
38, 0.40619280631292143, 0.08293795608335242
39, 0.5753225174150867, 0.8808936064274044
40, 0.4206062037059247, 0.6097366781401603
41, 0.6689521036198629, 0.7334742925032076
42, 0.9888732923350693, 0.30810226040050104
43, 0.24907126527844736, 0.9341511202236261
44, 0.6079266929593765, 0.6485109247648843
45, 0.5107347333378796, 0.4223858035589695
46, 0.7715307588119094, 0.35274468498071465
47, 0.9111248068358446, 0.600664647898403
48, 0.9703086735964742, 0.14999489695436363
49, 0.7272910727510935, 0.8173036135368019
50, 0.9451102719570336, 0.38780549100012174
51, 0.975898423424794, 0.09061701375996323
52, 0.18380357917556434, 0.9604830803661313
53, 0.5798066054567421, 0.43753273786708624
54, 0.8838947480675832, 0.4578022636678879
55, 0.7993236765497456, 0.3310747953290243
56, 0.6044296578573359, 0.9848505416009254
57, 0.6917315344254202, 0.7828730149339247
58, 0.265892179392324, 0.9813169750973201
59, 0.5151533543877521, 0.7475579886270073
60, 0.6439452643426089, 0.9777949534630046
61, 0.23597276108697918, 0.9483050551102975
62, 0.6128504174171148, 0.14351579522177416
63, 0.10069699798170872, 0.6561431548956934
64, 0.06877332590183416, 0.2534191888397418
65, 0.8831383169873877, 0.854589985597216
66, 0.4841383735846262, 0.7613706406986956
67, 0.9924913041463281, 0.7812604802040201
68, 0.812590969202399, 0.20939934969404728
69, 0.1270699584321584, 0.7996457076123312
70, 0.7215439415515091, 0.3255394185336893
71, 0.7318961034000606, 0.16116351466096834
72, 0.3064107901850206, 0.5608268902236282
73, 0.311999329482169, 0.2720083328062759
74, 0.23026598206561188, 0.9457365487894027
75, 0.17512459231817346, 0.053263705516772286
76, 0.5387185314312155, 0.8314800031567147
77, 0.4610980566257107, 0.47441083508023696
78, 0.0983482858193242, 0.6715460351731253
79, 0.5740194414980565, 0.37840977173782153
80, 0.3414871997459775, 0.6667716903501238
81, 0.5382165413481637, 0.45018582505121607
82, 0.11261950191102865, 0.19015627643645971
83, 0.007021101675669605, 0.9975994260326
84, 0.6820748580729477, 0.5462366749309278
85, 0.3731911701580032, 0.4607565160397421
86, 0.2710855888921637, 0.453384704932275
87, 0.6543917968399845, 0.8737768994387081
88, 0.4130804007258816, 0.1471766038335367
89, 0.3490245001404213, 0.9106553546811798
90, 0.806903241332628, 0.5361849481930044
91, 0.23757706472005602, 0.3507351129793228
92, 0.16874431597999884, 0.31631440967302793
93, 0.7506307902246122, 0.7737481647596717
94, 0.4176607030133397, 0.44309642001526406
95, 0.46462661817761985, 0.7398907001079723
96, 0.37570845948401943, 0.3935608926943458
97, 0.09463391378025265, 0.4178482969534224
98, 0.6392063300500669, 0.9280232908816565
99, 0.48086944168625445, 0.38646145951536737
100, 0.5696629591044101, 0.21224670256468336
101, 0.12180914034750245, 0.5969864610320365
102, 0.6533479826105197, 0.6626833441701993
103, 0.7835478627123004, 0.40601350244317247
104, 0.16243288467628303, 0.47161320770801773
105, 0.7676941073167587, 0.9076105017170001
106, 0.003223132937859585, 0.8965708936764468
107, 0.5595576814941683, 0.6457765978510541
108, 0.29853287725063626, 0.5503906757527319
109, 0.19583695712927063, 0.8133845991744463
110, 0.2832912867029027, 0.5416258923869354
111, 0.6416737061148327, 0.5587064546287394
112, 0.5460768127453539, 0.29417360106878243
113, 0.708035752340773, 0.1515729049912371
114, 0.46920069848793255, 0.8290342131975217
115, 0.8115566884061644, 0.9262237013785745
116, 0.5779221779032614, 0.7567861903693994
117, 0.8446256280706289, 0.6256724017868207
118, 0.616058438009593, 0.9703606998215865
119, 0.6768911035712609, 0.08437456296338808
120, 0.34977873301962836, 0.8526913875143287
121, 0.018408318328607898, 0.876809696233046
122, 0.8730060852155632, 0.9555628207274842
123, 0.20336263125414156, 0.17781228596610743
124, 0.17134033979877206, 0.29787167241039925
125, 0.435277392339089, 0.18205957496246028
126, 0.7295271978492768, 0.9647341829216997
127, 0.1432405457944691, 0.17824744258729197
128, 0.7215915598833883, 0.5667265806020376
129, 0.2259204813332626, 0.9824731276049421
130, 0.402220286680688, 0.23418983919021696
131, 0.21188590503510618, 0.2248056641031282
132, 0.7049297920285278, 0.4836324254677017
133, 0.21207789221183893, 0.8277911916786934
134, 0.5430923476456514, 0.7578343501733863
135, 0.4114315546153656, 0.13847289538434782
136, 0.5125953687559607, 0.29116396901265107
137, 0.5578614800901368, 0.8906788813440527
138, 0.7399742068378309, 0.1832499151852277
139, 0.05059223349880082, 0.2588840717129619
140, 0.27846433793810843, 0.6697738903468805
141, 0.8257499898021134, 0.9319447231708324
142, 0.3433700660581165, 0.345920611964766
143, 0.262684458341242, 0.03248766765109923
144, 0.09710803253748423, 0.761329772556081
145, 0.2892447056349655, 0.8886299900883144
146, 0.08775793619775574, 0.7952587457590808
147, 0.2719480483612723, 0.09661513063096039
148, 0.6744334486550795, 0.6643888071700523
149, 0.9403389466761605, 0.796194813700503
150, 0.19590394690242852, 0.5165673278685624
151, 0.8596648558514082, 0.47424679523283486
152, 0.47559407651326013, 0.7419715182122698
153, 0.42776598052989256, 0.3723948767338259
154, 0.37303681794190324, 0.4687102780814706
155, 0.07505773765474666, 0.04716529993123919
156, 0.4650292597238075, 0.6831959609612476
157, 0.8831413856389773, 0.5811839431283923
158, 0.5241657094484521, 0.6885910647017437
159, 0.06450480221392674, 0.6162368774772804
160, 0.548484501396542, 0.06518960887152059
161, 0.6976904886801907, 0.8857702490347102
162, 0.5227254762113532, 0.11197973307215092
163, 0.6482028043769942, 0.2621113140481319
164, 0.6063369219802967, 0.001486744341474333
165, 0.5732684908860043, 0.39056578841479084
166, 0.8010571308900025, 0.5897364977880157
167, 0.28635189589646837, 0.7873861711870508
168, 0.4821634593842138, 0.8304530973980646
