440
4
0, 0.47918122035897015, 0.8770049730959886
1, 0.5881955396146086, 0.5499284682516978
2, 0.854984208838043, 0.16214963830822715
3, 0.9950394681612745, 0.20831740986212344
4, 0.8854045656883329, 0.5306592041405879
5, 0.35150096341241477, 0.915580297675502
6, 0.2185649544536422, 0.630113393254347
7, 0.6827006484031108, 0.5829697113542974
8, 0.8584265600598333, 0.49332843166442397
9, 0.32141103860763687, 0.705357876582523
10, 0.9191555442638466, 0.6125083067503478
11, 0.06990697641658983, 0.4668789683688511
12, 0.6897016615830701, 0.13986879805617136
13, 0.14260730997283844, 0.22378050784207593
14, 0.3547154027691596, 0.6785035750500439
15, 0.8830194000818145, 0.4887991909269521
16, 0.9197677029101384, 0.4413684229477832
17, 0.6060043873427755, 0.6425371730876251
18, 0.3640969366509059, 0.020688910805249816
19, 0.16344117554342052, 0.8288255309768434
20, 0.022685313515927064, 0.9530039819498137
21, 0.4697661339339202, 0.3410412572581465
22, 0.5243461045886285, 0.3544522603521342
23, 0.9169696044429492, 0.14463829979057719
24, 0.3456084591324835, 0.38009715131756505
25, 0.07605327837323406, 0.5870241443934946
26, 0.33566531896695206, 0.5706439245485709
27, 0.6742740391073629, 0.8201509051692295
28, 0.5784005817099198, 0.48646767877312846
29, 0.0913204376744079, 0.44788202536535826
30, 0.7814559644579988, 0.5888975424570604
31, 0.8918702759198186, 0.555756759731835
32, 0.10796184142274534, 0.5161577655263079
33, 0.5076587047119416, 0.41956108815245985
34, 0.20956761746756636, 0.24328966428746013
35, 0.6687373242974181, 0.3730842195508034
36, 0.7160419790733824, 0.5235314897409542
37, 0.7572278893180324, 0.6726852325582021
38, 0.8675348373510666, 0.27311385966520485
39, 0.9709515467734673, 0.920616301028526
40, 0.7644525769591538, 0.3724502027811204
41, 0.3769022009133658, 0.9132231933255737
42, 0.2799121362539394, 0.3549546872065463
43, 0.289821645916959, 0.21151965248759064
44, 0.2549234352797094, 0.08546815563187449
45, 0.6431736860990912, 0.5880000106463164
46, 0.6540081495368693, 0.10476985755920043
47, 0.6315791243579795, 0.7104541938369295
48, 0.19280323949167366, 0.3932484293909091
49, 0.8685662075729211, 0.7655318999428528
50, 0.9979119769710452, 0.14431684851862325
51, 0.6182097911072777, 0.7904974019477065
52, 0.3827862634202581, 0.27057908169681755
53, 0.7679127867010075, 0.7550679597008769
54, 0.9721260564231032, 0.4656945900544236
55, 0.8511121112646304, 0.5859860798815354
56, 0.34245908150761484, 0.7309156747536554
57, 0.8080167629563793, 0.8203510317743848
58, 0.776648002173195, 0.22808080540935427
59, 0.8249102423166796, 0.08002867644580214
60, 0.3042729905932545, 0.8599129096404448
61, 0.09265799295923938, 0.7314097659795178
62, 0.6207730161089999, 0.3587364732270609
63, 0.1404873137323529, 0.43903295569886347
64, 0.8861867578202174, 0.43875501357161273
65, 0.7966129433217878, 0.9178213875884776
66, 0.19828027393255443, 0.7285851622702284
67, 0.6038466178803502, 0.6361162765171979
68, 0.43537521453200656, 0.3243944163385326
69, 0.3597915067973707, 0.8342633359643328
