480
4
0, 0.3492704259981032, 0.5813085862113901
1, 0.22989611968484025, 0.01135723822911383
2, 0.8984562907287177, 0.8611992679955668
3, 0.2907372827563466, 0.913183237460075
4, 0.2893601213414816, 0.814731450936894
5, 0.9273895559757446, 0.4622928625981435
6, 0.6399590951933687, 0.26289844442585675
7, 0.12227836658990376, 0.9618190172415385
8, 0.6014305434951803, 0.7635607424536208
9, 0.8764941020147745, 0.985728100821821
10, 0.6236647817597464, 0.14527554684937827
11, 0.7108492251375053, 0.3427018141753013
12, 0.22704113053910924, 0.4396245016383633
13, 0.7184586529890487, 0.25923556986072915
14, 0.9931067788697476, 0.8079478578207447
15, 0.14239462724892737, 0.4662340894838245
16, 0.06776947829280744, 0.9532654557738794
17, 0.10606631129918598, 0.9870377439318959
18, 0.8171006159883625, 0.9685535348203381
19, 0.39529465238423633, 0.02326038728863211
20, 0.26211975511788865, 0.750948065078659
21, 0.11922512053036838, 0.5893684081387875
22, 0.13303441129054794, 0.06862796857145226
23, 0.2557461262910823, 0.9860957598782117
24, 0.9790134176340384, 0.34859334236164896
25, 0.23750589638776265, 0.8253054099909403
26, 0.6091806947579194, 0.1864317432811461
27, 0.8635190598853814, 0.03156343535932482
28, 0.13620579849626668, 0.274443944707202
29, 0.7837503550150978, 0.030834615281623345
30, 0.314735436330269, 0.8666720860008227
31, 0.09445809058618271, 0.7151274152855773
32, 0.08789238439136748, 0.7088507839109816
33, 0.9960869212420007, 0.1268005119554454
34, 0.720713086742804, 0.9579733020957978
35, 0.33076627903181144, 0.34535546859394917
36, 0.26059663992317783, 0.09281218640730793
37, 0.08572135212585819, 0.1423285810349234
38, 0.4781072760264917, 0.03314205298286299
39, 0.21425743417107512, 0.8841005223280632
40, 0.08574869365239113, 0.4369528692753617
41, 0.11855071486815205, 0.6753053087839342
42, 0.7221757681619534, 0.23094426224739295
43, 0.8408280620569413, 0.8246360002624201
44, 0.03207627010914271, 0.919837282850325
45, 0.3218419050026071, 0.4443091312198718
46, 0.7246329832493332, 0.7495235991370298
47, 0.12730244732725315, 0.5374088671750564
48, 0.33823431342492016, 0.22027425281119106
49, 0.7618753016680889, 0.497657441496256
50, 0.614213778070169, 0.7603117596011884
51, 0.9108397206818605, 0.5380044429347846
52, 0.9277242318900154, 0.23767333923495992
53, 0.33361354519764486, 0.2897912631354981
54, 0.10137761016594526, 0.4052096962096632
55, 0.7450571596287613, 0.18312751348342737
56, 0.862291565762708, 0.5838256691495228
57, 0.08035852405822796, 0.7079531105573122
58, 0.2428773840176096, 0.6824785165911967
59, 0.35243861475915494, 0.017320270161765183
60, 0.09738645606495555, 0.2927466076697074
61, 0.5304194851555237, 0.08804476234102732
62, 0.10591895207782409, 0.6802717012746999
63, 0.8602911393408536, 0.546845791916589
64, 0.8372338032761549, 0.31239296585606013
65, 0.12133375346517239, 0.5230231641449747
66, 0.6131167715415676, 0.6602295413086207
67, 0.3225896160479865, 0.04506684696932717
68, 0.7083395807471881, 0.7998289814211035
69, 0.7426553151338284, 0.669620788648465
70, 0.9943697266731307, 0.06583090702148986
71, 0.6015131625052713, 0.28657298542693455
72, 0.7177503937514741, 0.24398649360396696
73, 0.8961175444847089, 0.44538918884378065
74, 0.2020150574600157, 0.18501843694150355
75, 0.49455131616435033, 0.9741872755906832
76, 0.030879386676482268, 0.735208901122995
77, 0.8612696663304856, 0.9683888639452637
78, 0.33187170654173337, 0.7519359940503705
79, 0.2384003839286627, 0.7093565472724122
80, 0.883117857482795, 0.4114630119243121
81, 0.12096463850335426, 0.8923909647781676
82, 0.5771535858241222, 0.7490737502827303
83, 0.3645671878641522, 0.29267428863814204
84, 0.09644896670714809, 0.9104876212897551
85, 0.9870694234039593, 0.272060249717887
86, 0.30629076087786034, 0.6564467063307726
87, 0.3257221626948461, 0.748714744454645
88, 0.1902738546441195, 0.8958418891943312
89, 0.638882964404434, 0.8524826057247958
90, 0.8079586848733294, 0.4127831281737564
91, 0.7694030391334852, 0.9964502908851889
92, 0.4985960785682706, 0.6445875093647159
93, 0.8557432033955088, 0.5584619050734551
94, 0.10552524925312357, 0.9603895594081102
95, 0.1752082699809976, 0.7231597031288803
96, 0.07937817488269028, 0.48895567169604737
97, 0.30940466595773386, 0.38569458802270484
98, 0.8407192950992846, 0.7689160404827132
99, 0.8163539808226857, 0.30323146610235874
100, 0.6211418833040785, 0.39938499017800366
101, 0.6517503741760773, 0.5619382156828671
102, 0.8455677517429098, 0.6767101176917408
