240
4
0, 0.8552665137538692, 0.13051998456739167
1, 0.5926907694579865, 0.9034996929650161
2, 0.6386745592628178, 0.8317668213261235
3, 0.34776273907401545, 0.1419461746790227
4, 0.902786252865837, 0.08384579267886805
5, 0.8742716381397315, 0.9254832620156964
6, 0.8749905704120422, 0.10466060486751838
7, 0.5226989282805198, 0.8064931720501642
8, 0.9440588298682847, 0.5299877329141776
9, 0.941188215696369, 0.6788940456772232
10, 0.3519476018414306, 0.18324571960069735
11, 0.264173231712843, 0.06538381261910775
12, 0.022530452962302605, 0.04922224541538944
13, 0.8214057031900802, 0.41765451080165084
14, 0.532037180195708, 0.5289077401971326
15, 0.5651381745696036, 0.10485539028251167
16, 0.8971404521393336, 0.8774097914997566
17, 0.7238284531909501, 0.9657072781213385
18, 0.4710220095022918, 0.497194060322824
19, 0.9821776967187469, 0.9982773178758784
20, 0.6036955882806927, 0.4316079562889453
21, 0.07457247551849, 0.6443850590582285
22, 0.4705612999864134, 0.44707860317664716
23, 0.1866855076278574, 0.1405263892656049
24, 0.7471289597848549, 0.6835267272152125
25, 0.8379025455210498, 0.32587657243569945
26, 0.826995864208317, 0.4099581773689892
27, 0.8285390095950654, 0.6182184234572676
28, 0.6488230640922797, 0.7659803349190236
29, 0.7765846226988525, 0.5652045885710205
30, 0.24298123134974348, 0.5752941085005064
31, 0.14495091532195825, 0.3929216285185618
32, 0.5076589973919093, 0.9214471689973699
33, 0.22189321378781512, 0.1577375298017325
34, 0.3412262931427358, 0.7299816217514172
35, 0.9977390686618571, 0.6273525343031383
36, 0.3311197241699284, 0.4029612693048946
37, 0.1968510381495313, 0.9245963973549325
38, 0.3498486146888744, 0.14509977084762604
39, 0.4998931205048881, 0.15261721796715044
40, 0.7980723853889757, 0.8654470336787664
41, 0.7290573270044192, 0.20491828265795808
42, 0.4266620726185675, 0.7611946935767163
43, 0.7129915061732299, 0.9726031196674487
44, 0.689653800268213, 0.6283056090392091
45, 0.2221159647412989, 0.034347565871230334
46, 0.8881014618440252, 0.34098784729448073
47, 0.6041755506536682, 0.20843872363921634
48, 0.27703479199902614, 0.4422051059122635
49, 0.32121074365579994, 0.5359821151257609
50, 0.9709026244378975, 0.2672815776786469
51, 0.32270065795512914, 0.5593123042167328
52, 0.12947271589714204, 0.9545982448181053
53, 0.6558011914120304, 0.19726901753824988
54, 0.6734463500403001, 0.9679955475563998
55, 0.5923197710044092, 0.2104835425005055
56, 0.8131634685987786, 0.12340161443432152
57, 0.09271823816031277, 0.943353134986622
58, 0.45707775348954705, 0.15200343085049384
59, 0.2947996949103403, 0.7939582002115534
60, 0.004083837816487801, 0.5768496504401466
61, 0.34179298768851396, 0.7287423856073749
62, 0.15287771772201664, 0.4644275099898968
63, 0.38646343649005754, 0.6172465518018942
64, 0.20821884051330386, 0.14472346841987993
65, 0.2593821965059159, 0.13413352496877917
66, 0.08411478812696316, 0.3382328675853895
67, 0.9565909456097957, 0.10940590228044711
68, 0.9848382604295234, 0.40094078687334345
69, 0.4815459934720796, 0.7495810286575665
70, 0.44341725615137706, 0.8212092233163037
71, 0.22476718486348324, 0.44890546242231355
72, 0.37691296861119505, 0.4231647837169221
73, 0.125371374490989, 0.33701871403024264
74, 0.7296873048046569, 0.059339822408384646
75, 0.38464638004068774, 0.7278939162001695
76, 0.1541573463703818, 0.6389951189257901
77, 0.22395789637785668, 0.13528493002770725
78, 0.8079458107632413, 0.25945924155924627
79, 0.11934084440567894, 0.265189168793026
80, 0.5412192901259226, 0.5907841999933711
81, 0.026404716871528233, 0.545460386201512
82, 0.5491126693414615, 0.27871677382274085
83, 0.3388032553758388, 0.24092637949089812
84, 0.4869928173907325, 0.24615519113708884
85, 0.055427001141832966, 0.5754773598662543
86, 0.9141822139763306, 0.5185857024435491
87, 0.7754784545395085, 0.895445020529393
88, 0.07007313560402184, 0.5806312434796234
89, 0.5343534793350704, 0.6458824906463271
90, 0.5264446963074892, 0.6091368350733329
91, 0.3199217740675975, 0.37505750955768324
92, 0.8581594507899126, 0.3861214385395819
93, 0.5879594962241753, 0.34114192497103446
94, 0.6661166826326759, 0.19677447258925962
95, 0.9930494660781913, 0.9063330384959425
96, 0.9488573081468102, 0.9374212514983288
97, 0.9346968260168754, 0.66613480876706
98, 0.41283844097247246, 0.40685116205616956
99, 0.5440824750440556, 0.6696544640416033
100, 0.6728769958245624, 0.7807926531348554
101, 0.018865634593802194, 0.17269830855108947
102, 0.7145038348368347, 0.479645943226513
103, 0.17452114132936924, 0.39110593799241644
104, 0.448661530650892, 0.5193226312105227
105, 0.722928856847875, 0.5604431308702125
106, 0.7300905506679827, 0.36526040733941056
107, 0.39279655095782195, 0.41535302980405575
108, 0.44308255435087196, 0.12499383527636987
109, 0.8596617308840998, 0.8965059083075475
110, 0.12962251223639287, 0.7515238027348573
111, 0.006706236524157916, 0.3625825059283242
112, 0.7349186794613659, 0.3190224047307638
113, 0.41847555519591917, 0.7877903886127029
114, 0.7175827946212004, 0.3197854722681769
115, 0.7355320292407984, 0.354767272416063
116, 0.7637381206603409, 0.28775456430460344
117, 0.9152520369829915, 0.3919892825939274
118, 0.14488749770794895, 0.40019124111675375
119, 0.2311977653061167, 0.8599249971333787
120, 0.9194512174519018, 0.39230713657566696
121, 0.0994632742525049, 0.2852197281549599
122, 0.059874671231424426, 0.7450765655704006
123, 0.8097453032147163, 0.2714206424462935
124, 0.6936999766801057, 0.858422219727179
125, 0.3594708828579085, 0.36708856241099186
126, 0.4505317762855776, 0.2955663301171376
127, 0.7417601964916745, 0.23316311941789047
128, 0.6099761191046092, 0.4011511976531005
129, 0.03144213711060162, 0.4027684158517236
130, 0.913784629094233, 0.3221333418694732
131, 0.45288663622409486, 0.1451791861656785
132, 0.7589168122610038, 0.3754416681522378
133, 0.569646336187599, 0.14623246078154473
134, 0.0841679409953826, 0.16245884601989957
135, 0.5477399106375217, 0.0024610892606783397
136, 0.888323152149137, 0.07604215573463036
137, 0.649530618646346, 0.038450177848093015
138, 0.1795221222999398, 0.7783698687779872
139, 0.8148800317843559, 0.8901580048732537
140, 0.37921552027806915, 0.6552966896729926
141, 0.7636443362541032, 0.37855667607619337
142, 0.08906770960790689, 0.8886141974881955
143, 0.8684541296507743, 0.13568299229275416
144, 0.2584773343733735, 0.615284930861384
145, 0.39410511306728435, 0.5549348277731203
146, 0.9592764695645725, 0.8159546057903952
147, 0.07400104142990349, 0.7949635817895725
148, 0.5237143249308889, 0.34031410674622
149, 0.07309577790598576, 0.4792684209232019
150, 0.6919738037676652, 0.9980736784311854
151, 0.925434388420172, 0.945562579930694
152, 0.12066097508344942, 0.29716745658347854
153, 0.20640079093142027, 0.6759094550924344
154, 0.24611078545991283, 0.39453716831343055
155, 0.3460603844500747, 0.2873066591563247
156, 0.8994689896438796, 0.20228262459922186
157, 0.07813057348382457, 0.8810373854703593
158, 0.05261976290930093, 0.28673322415603497
159, 0.8602593348017895, 0.4323134288308621
160, 0.18430191532237372, 0.8005164260492958
161, 0.31228219359401455, 0.36706693331317064
162, 0.5083991162851176, 0.3129597783932221
163, 0.5496458245714617, 0.4930054959877156
164, 0.6746366683181976, 0.04770434942830559
165, 0.467283330664364, 0.017446633000451683
166, 0.4387192392046113, 0.02383646854978705
167, 0.9819204612527136, 0.9273662328775685
168, 0.41905036619226277, 0.5998307601471752
169, 0.584961807231858, 0.3524764128221819
170, 0.7813855289477214, 0.7987966541714447
171, 0.8297932037898018, 0.2982715512012267
172, 0.615332661502239, 0.24173213044878505
173, 0.944806671112357, 0.5729929744562479
174, 0.4812721072830515, 0.8137737051855612
175, 0.5925744860165021, 0.8475797262635439
176, 0.47239508219306536, 0.04061313826943047
177, 0.6755389815465207, 0.34370016239143086
178, 0.7197597451632811, 0.5569648290302551
179, 0.03416373820639751, 0.7407905264284808
