580
4
0, 0.9801726868345421, 0.6913486589019309
1, 0.18503935718297349, 0.9348711055218516
2, 0.9444590893839286, 0.908249040728616
3, 0.714878125962552, 0.6982049218300095
4, 0.8757229506231083, 0.29501186933395196
5, 0.23021747139046433, 0.767279409455135
6, 0.4589442439525383, 0.7321662055317989
7, 0.08557649040769455, 0.13996194275577134
8, 0.6470910905307568, 0.19254058054165468
9, 0.5343290069036698, 0.7987699348733602
10, 0.5713949367794879, 0.5740721193445387
11, 0.47974667847927577, 0.7398567695144558
12, 0.03535670284246706, 0.9980919847004514
13, 0.024836622322180868, 0.43977533865713403
14, 0.5346261046635726, 0.9067712189626648
15, 0.577219029208014, 0.6830713565406
16, 0.29740108972499124, 0.7679229877420167
17, 0.27126074052637483, 0.9360600057436722
18, 0.19261201946943252, 0.5087019932489124
19, 0.25542877460189584, 0.40359114022833953
20, 0.7209789381460768, 0.3545135459486569
21, 0.8151201654596746, 0.4191609601192423
22, 0.32312219339094195, 0.7993369978609632
23, 0.5411943872301499, 0.14326572049798725
24, 0.254652206327343, 0.2828349912651905
25, 0.12941407076992506, 0.554349995957567
26, 0.9337429921209338, 0.8298439994462469
27, 0.5560425637513542, 0.7531475398869086
28, 0.8268300033070274, 0.6253505535261389
29, 0.4202033879097934, 0.6777299251205605
30, 0.9720095085633359, 0.011292122051232312
31, 0.2130547521411017, 0.5776649632559085
32, 0.25000245934501, 0.6912456335151519
33, 0.14214158833650115, 0.1699479721874123
34, 0.3057130053978083, 0.8983375290851583
35, 0.769636533913489, 0.10791682629146493
36, 0.78992700407871, 0.8418835670835805
37, 0.7828959430698421, 0.7838530758833661
38, 0.10209676572903348, 0.5976805391289267
39, 0.43787592380739104, 0.24041894275192732
40, 0.35202723026330907, 0.0747275918501683
41, 0.06304195942248414, 0.12624632704515615
42, 0.4292428987023217, 0.003727326729382807
43, 0.4249414837522104, 0.5466614654058392
44, 0.4838824032308924, 0.008880045390461277
45, 0.27427684951409614, 0.5142218691876166
46, 0.9271301182211341, 0.26517280143450017
47, 0.4735152139816955, 0.2787021025393547
48, 0.3628163555220456, 0.058950126701469596
49, 0.8166733413398441, 0.6339041692023776
50, 0.5686175231339854, 0.03091349251199982
51, 0.0782059415292311, 0.5273041534575978
52, 0.2416733596118371, 0.5294436989250789
53, 0.23703658442923325, 0.45209996299268185
54, 0.03500911807189577, 0.8885331780161886
55, 0.8816416285707298, 0.18151240424869286
56, 0.8114944644769339, 0.348252185629671
57, 0.8743170308580069, 0.6611813860884782
58, 0.3171892352371136, 0.9993096136160449
59, 0.5640840554513601, 0.961265979971021
60, 0.6351216275466706, 0.4562472772768764
61, 0.565384883540863, 0.9213299796998546
62, 0.1066035091931814, 0.10096047043002399
63, 0.6031957317687818, 0.7048864679407982
64, 0.7582492028309086, 0.287511768602956
65, 0.09508411875864631, 0.21944819835961205
66, 0.5972048892591324, 0.06432354464285306
67, 0.7816245843388551, 0.20032031687546725
68, 0.2526680677728401, 0.8475244242953335
69, 0.7314788564829002, 0.9572488769968839
70, 0.22631995172765773, 0.28328619764026375
71, 0.7242732994742062, 0.8423068468701851
72, 0.2761313797002153, 0.3466620514339189
73, 0.4804621909375758, 0.004837861455758152
74, 0.6603340703227664, 0.9515824082134411
75, 0.07099765005393, 0.7619561537789068
76, 0.6243065486144591, 0.5260818714162534
77, 0.339766048265812, 0.6417373582858207
78, 0.10604559697884253, 0.03313435633158246
79, 0.047270404875649485, 0.6638391049854495
80, 0.7193075717822283, 0.776621130324786
81, 0.053837220190139035, 0.5365768864498529
82, 0.5886215726311312, 0.1897617990505741
83, 0.6187125476204859, 0.6897528238854209
84, 0.8070590077528478, 0.48093328423513015
85, 0.6507455438741329, 0.030119855190876343
86, 0.6305072363333287, 0.7903733221600008
87, 0.6580795951880808, 0.44240487114445004
88, 0.2529260651084121, 0.44474777971020385
89, 0.20187929434507235, 0.07135121260199051
90, 0.9052645204585621, 0.9237610150341143
91, 0.07708584359318227, 0.205552712074198
92, 0.31505826496089184, 0.8161514884706444
93, 0.8936364747935404, 0.7666336718106356
94, 0.3854074067616695, 0.32026291764914516
95, 0.06063893979484192, 0.38740077513958193
96, 0.24676805245286038, 0.4220342147938272
97, 0.31698894371115194, 0.623978506527377
98, 0.15690102196810085, 0.8962314810267358
99, 0.4645687113668143, 0.5010406209252346
100, 0.874737906556381, 0.014967585513021131
101, 0.13784726489501742, 0.29415535891533806
102, 0.7588708384388305, 0.21347081211055907
103, 0.07686627598679263, 0.7588283842742091
104, 0.7260842033501065, 0.2829637640098366
105, 0.29932131355803016, 0.3203278498296711
106, 0.8389033814461497, 0.8781056957975346
107, 0.3351444912463395, 0.6815972298961266
108, 0.8828267643578618, 0.5289118895808692
109, 0.03444183509551901, 0.5003591252986722
110, 0.7162130785191335, 0.1806114156739005
111, 0.620470739726108, 0.4042422948614516
112, 0.6865431880988538, 0.8193952521826204
113, 0.8161354921935022, 0.19288785138893305
114, 0.41821274469751557, 0.3007771612968928
115, 0.3597791864373986, 0.831713452930595
116, 0.5252122798774103, 0.20318565321994886
117, 0.2924634983703346, 0.8802107351669298
118, 0.36291382546105244, 0.8078422803348545
119, 0.531322788827547, 0.282482893976686
120, 0.7769613160887816, 0.9147651232084307
121, 0.07771040015459274, 0.13851662306123302
122, 0.5842643488620436, 0.5068089804827994
123, 0.7706876655948207, 0.9417120334238728
124, 0.1379014923206363, 0.7755209124145584
125, 0.19784667315635485, 0.5538525661117745
126, 0.22675869148807426, 0.9915802580296403
127, 0.5945332192712856, 0.8966391260389727
128, 0.1690836813731319, 0.13116859299171835
129, 0.8726845718015452, 0.6184458438548346
130, 0.0861468358643811, 0.2996868194563036
131, 0.718104849557069, 0.3262166363698513
132, 0.4308495230524192, 0.19289350891168033
133, 0.9220982334025266, 0.17586189368705218
134, 0.6331685714701741, 0.5993614337502577
135, 0.3492017197749251, 0.9540805079665449
136, 0.4556166286638821, 0.025310567429752906
137, 0.6666309827330125, 0.7819331244670792
138, 0.5664349287812739, 0.21327165504004453
139, 0.8950284789768042, 0.7570067927707984
140, 0.5802661764971287, 0.3722032932596808
141, 0.5362733835760873, 0.7652339121069355
142, 0.5248953944474922, 0.4118887794565279
143, 0.7867179507435893, 0.7594949389201312
144, 0.78949253922185, 0.04365941980451293
145, 0.7129098484870188, 0.03770540764206498
146, 0.822381576161055, 0.08628334234887403
147, 0.883093011296607, 0.40046927844428615
148, 0.9887421736951134, 0.46284276850589534
149, 0.715498595622157, 0.6143102863345424
150, 0.2174034086334924, 0.2124956474583859
151, 0.6855574720779133, 0.8005663483079737
152, 0.08030059947948354, 0.7880911928874961
