480
4
0, 0.5671708482484592, 0.4511460267791846
1, 0.6019842802303907, 0.5764355777336411
2, 0.841791056661044, 0.8502158877474371
3, 0.9916016020166557, 0.2817350149232971
4, 0.06052498037336773, 0.9613992612523605
5, 0.0644941109275814, 0.8361266129559087
6, 0.027131389135401807, 0.014347665551042721
7, 0.5417567322098107, 0.6277965885718578
8, 0.0016689666682948578, 0.9696133152897773
9, 0.06097906760662575, 0.42700368373745556
10, 0.9843801355782884, 0.15210936031132616
11, 0.04157044222403161, 0.16770978291745897
12, 0.7290458893902408, 0.38864105957493467
13, 0.6919529035401129, 0.07355227710343293
14, 0.2956745963805326, 0.789925608812392
15, 0.3109400700567575, 0.5642597823764306
16, 0.7131159552553924, 0.6688294055419686
17, 0.4090088416976686, 0.4627402288443073
18, 0.8896523963440456, 0.2523084624165344
19, 0.429008655164423, 0.7256800302325926
20, 0.3628996333603173, 0.6698480318505314
21, 0.45762176479369254, 0.3162974657520302
22, 0.18582951742147502, 0.24378524995024742
23, 0.8898845365453648, 0.05583763018961818
24, 0.7974379015731828, 0.09326794900810775
25, 0.33400106011239017, 0.3019421268134972
26, 0.0032502808795462634, 0.6970332016146417
27, 0.35658515364766585, 0.8653291269087033
28, 0.6564336994790919, 0.87023069393007
29, 0.46044381264847845, 0.6922732929858874
30, 0.2436920384731719, 0.5703010887928351
31, 0.43600921682071747, 0.1050045272120993
32, 0.9407991373403228, 0.4483544424645073
33, 0.1423565777295559, 0.086276241436259
34, 0.34206185747412643, 0.38255922919798335
35, 0.1134359859726718, 0.3697172196176727
36, 0.24401806004961057, 0.5634108655741616
37, 0.697663861078319, 0.1978127555836442
38, 0.21343533757861566, 0.9910413746096981
39, 0.5635510113317881, 0.7103530505776436
40, 0.8324283151957541, 0.03448799259752022
41, 0.6194669989447241, 0.8316543180631084
42, 0.9945636182285039, 0.054064943864680304
43, 0.8978437728941792, 0.38216049360290416
44, 0.505271018169998, 0.5632109560940823
45, 0.48688942275961944, 0.28088274797542256
46, 0.8206129552109959, 0.648816236152755
47, 0.5697137801832897, 0.26761135407293724
48, 0.4701678445772456, 0.028392689511890667
49, 0.04510092645032582, 0.9641755476229231
50, 0.9019070966196853, 0.7822333049650202
51, 0.8490382732442223, 0.8975894400855108
52, 0.8288942245994694, 0.6173301940003848
53, 0.8954941208328475, 0.5766700262735928
54, 0.23736936261870512, 0.21173203006610963
55, 0.5779480770835097, 0.3025589740227641
56, 0.3084995772888036, 0.6152044097962928
57, 0.5546542557748677, 0.060635783429693224
58, 0.7724971630608554, 0.9299975735434878
59, 0.39743406050507313, 0.6647516333328067
60, 0.3677641828726851, 0.82119740342005
61, 0.992602786330774, 0.9965736395451003
62, 0.47625709100377345, 0.831486358700702
63, 0.2031042417176948, 0.07449767752629877
64, 0.6505692801211693, 0.5789296895062832
65, 0.45812902334503247, 0.18495413778611836
66, 0.8835456126479563, 0.370389219112359
67, 0.419447243739247, 0.8472973118076019
68, 0.500766992594455, 0.07683549191131
69, 0.6444654501219438, 0.7812962892829307
70, 0.7591732548370341, 0.8742004788854228
71, 0.04045955114909516, 0.2840117158691605
72, 0.5612753567164662, 0.3159112849047073
73, 0.5177906872290041, 0.8288918935611018
74, 0.48135353509449075, 0.4494831176951216
75, 0.06007532799691406, 0.7528459185971642
76, 0.7943213938900275, 0.4067445653143076
77, 0.3228073823372988, 0.8475643277460418
78, 0.7253939692810735, 0.03686999916392697
79, 0.5147928653701721, 0.7863278761798994
80, 0.5195914100790513, 0.2072191535485891
81, 0.3289017268122094, 0.1625708980786963
82, 0.9913933530710103, 0.9261197902190093
83, 0.22403364132167236, 0.6939264797620485
84, 0.7271108947530928, 0.14244919134202882
85, 0.254754411498585, 0.8795431189095207
86, 0.23116896197156378, 0.40253063363083386
