520
4
0, 0.8215612229226947, 0.6118278881958147
1, 0.34421129285873486, 0.28928492189480237
2, 0.5893840514603974, 0.9153038969823183
3, 0.4941064312237069, 0.24559178955665262
4, 0.47869084370773907, 0.3045766532660207
5, 0.1688186371789353, 0.05645028989477974
6, 0.787022605781941, 0.3542054065759762
7, 0.4775131560672701, 0.040019268638761485
8, 0.08572309184580928, 0.6171919694226794
9, 0.10162252022052265, 0.3653860803884227
10, 0.8179065293937923, 0.6497046192608469
11, 0.9521466318660963, 0.3515820335993608
12, 0.8357155317767078, 0.6916992573348668
13, 0.439962330608773, 0.36767529701862833
14, 0.3493488574169711, 0.011102069417602278
15, 0.6837650877433862, 0.14914037850667095
16, 0.09859121762044154, 0.03859005469650156
17, 0.497655068142985, 0.3476915022307754
18, 0.8310383942597729, 0.6731469214726534
19, 0.5337636906602297, 0.8171524257736044
20, 0.7191489299320392, 0.9522779939779207
21, 0.6966842690503683, 0.6621285082259721
22, 0.6111858074103036, 0.7784649436128644
23, 0.7612017425523586, 0.05149647655448297
24, 0.7130615371503037, 0.374153208802498
25, 0.043690956954347326, 0.8136283620367822
26, 0.7032172769195342, 0.8523895465968571
27, 0.5059424679246185, 0.7636537198412324
28, 0.7458933539156446, 0.2732122057797868
29, 0.6373704573868013, 0.02924419904761344
30, 0.9832463989210278, 0.29978031126635374
31, 0.5021531216373663, 0.7537501066635461
32, 0.09369539959907591, 0.7662789053382052
33, 0.6604263126288592, 0.5313887809461411
34, 0.10497556000737274, 0.2704780730321448
35, 0.3075489487990719, 0.19233825680457872
36, 0.12990644131435314, 0.8385899890381984
37, 0.37562634324047284, 0.9607226219735154
38, 0.24656855599785288, 0.6823945566593165
39, 0.7040068048578745, 0.198675838829524
40, 0.6712475487183664, 0.3022698149492239
41, 0.5712820199310954, 0.5210507231217214
42, 0.3520511080229193, 0.08564776953608066
43, 0.3256668007836385, 0.255197543220278
44, 0.21222332726939042, 0.48976211974324135
45, 0.7974271175851215, 0.5469770482310468
46, 0.37589292308849387, 0.3485093737807132
47, 0.8722669811261357, 0.8601739523940111
48, 0.1803879810559007, 0.23579187626422993
49, 0.6404523531680681, 0.5986837820369283
50, 0.8269567187432243, 0.575629527692612
51, 0.18931707385464758, 0.26520918120426273
52, 0.2119568843815175, 0.6164353815538969
53, 0.5581802901596108, 0.6810669569776908
54, 0.5498117933240146, 0.40240061041014297
55, 0.6865032140852922, 0.2521418060642836
56, 0.8122340265414042, 0.7611232736171678
57, 0.9599935554338849, 0.9579552393971855
58, 0.24643431488222045, 0.49813684172537875
59, 0.856854114344267, 0.6713913777896968
60, 0.6540000836479511, 0.42164560534891415
61, 0.3300974679425902, 0.06654759445401448
62, 0.48821964621662906, 0.86480226491476
63, 0.2679809256923371, 0.46412833203294734
64, 0.7980986529140198, 0.5549951774700673
65, 0.920777441216619, 0.12423099188976006
66, 0.2522469450021757, 0.33498483650735555
67, 0.43481269059350336, 0.7137096732617364
68, 0.00015329905755057105, 0.47908093366273463
69, 0.053296720209846216, 0.43757085583894884
70, 0.8464371264825442, 0.02112312910525649
71, 0.7759978184159563, 0.8001183597143531
72, 0.2981344494033311, 0.1742431982754995
73, 0.9162089902854844, 0.8835880091675345
74, 0.1904254861723952, 0.2906623421579515
75, 0.4631679862177108, 0.083965343952345
76, 0.3918804955110897, 0.8018942712929392
77, 0.30418842393845713, 0.12820904298201763
78, 0.7937672706401703, 0.8703599016301804
79, 0.947722061884226, 0.15299064555399366
80, 0.38305774158982475, 0.4083083275740088
81, 0.9610541365577351, 0.19187263597807092
82, 0.32866333487911203, 0.08760086473080819
83, 0.5099784455836702, 0.9141799652597058
84, 0.37120569506594336, 0.48153695700353205
85, 0.8565303209379217, 0.1263874976015117
86, 0.4751254631446753, 0.7625879857499438
87, 0.5483634348517916, 0.5561286283873004
88, 0.06967936691402177, 0.6240878177893171
89, 0.2527134668810097, 0.5236175685322706
90, 0.553129386613312, 0.19575420915904873
91, 0.9931639198398885, 0.32831282654740634
92, 0.20565050773233184, 0.143703071660651
93, 0.16651902861701928, 0.9094604955357037
94, 0.874277108038522, 0.933570079453811
95, 0.9167648109906522, 0.19748767045270677
96, 0.6216052932519661, 0.1498979955049956
97, 0.9408352448102426, 0.9258885383662784
98, 0.9532544579226535, 0.09356551591922746
99, 0.8670379864884775, 0.14072888824430807
100, 0.30638561512105267, 0.8023765765590937
101, 0.27195621387018076, 0.8354109561658685
102, 0.0075351207164388034, 0.33884398875182253
103, 0.39540742001959883, 0.9783324948878295
104, 0.8911368585091443, 0.6389514161730119
105, 0.5217107201672323, 0.6790301739464455
106, 0.3936379896716611, 0.5673842481366924
107, 0.7230532905449397, 0.45699126409077295
108, 0.3333218852282238, 0.09912276881537718
109, 0.10449179998858615, 0.2971323062147304
110, 0.5618919168414778, 0.33634351485528513
111, 0.7398737947495773, 0.4724980532811759
112, 0.4274804246674012, 0.7115380771991531
113, 0.2665034677389926, 0.3147935671880161
114, 0.13247294430514422, 0.8052415490362942
115, 0.5602847627415657, 0.505693677946327
116, 0.8144665493542016, 0.5127099010903073
117, 0.17650788819643382, 0.9049631352342984
118, 0.0336001378792925, 0.42890915209920555
119, 0.8805697108061193, 0.889614902002164
120, 0.0899951116682447, 0.36209568000084813
121, 0.6422194146894492, 0.9405425841745219
122, 0.8222124073033642, 0.2505807050646779
123, 0.6769196843311337, 0.6231474910426825
124, 0.6432520165381145, 0.26760455922907056
125, 0.49169010603551255, 0.3321426451208498
126, 0.3880463981648089, 0.2963850860503273
127, 0.6344121374728275, 0.5036564740713645
128, 0.07735918568915112, 0.0011514447869379607
129, 0.8163607727992783, 0.5799377280937766
130, 0.17634818384777773, 0.9629351632116757
131, 0.5294014150476622, 0.07575426400394047
132, 0.8340830282641104, 0.8194397761150869
133, 0.47045488382599565, 0.010994948607426114
134, 0.6797675183983173, 0.2808582020153406
135, 0.7366153073102006, 0.2272231664099078
136, 0.4015015188741269, 0.7851165185957425
137, 0.4059181192149143, 0.5313895982032575
138, 0.7520690778208967, 0.23004918269810526
139, 0.9977445361538624, 0.7201983569896658
140, 0.9449202086774944, 0.9567957477949084
141, 0.1876623453643037, 0.33267289931556243
142, 0.5835371954772057, 0.23220975867399496
143, 0.14250096343143182, 0.2912156996231978
144, 0.9168268715527208, 0.9684486764194334
145, 0.8473818591753826, 0.4657785958516678
146, 0.6809887038156357, 0.44758621021345757
147, 0.8390198669922597, 0.8038833391045528
148, 0.1137402722586548, 0.21935490995505502
149, 0.2022217357255991, 0.7045704503044281
150, 0.5472228472442492, 0.22385668593227226
151, 0.30904531562363313, 0.43629641543163866
152, 0.20268135859175396, 0.20174192867272667
153, 0.7841443559876304, 0.4705686256550101
154, 0.6751656822627021, 0.385571151904464
155, 0.002013942672679736, 0.7389594105437545
156, 0.8133528681068969, 0.40188530234364006
157, 0.07707404745583446, 0.5139647910505304
158, 0.5537575100853055, 0.49406696280534224
159, 0.5470847560220251, 0.6112047500692757
160, 0.36897515398346903, 0.9614675805793659
161, 0.5210574579201849, 0.5856651527496906
162, 0.3223985605743912, 0.7595786151768128
163, 0.5695059619462053, 0.31272537866374706
164, 0.9212326720064302, 0.2346779893548997
165, 0.9053044422941957, 0.7825729727900235
166, 0.7164778459969172, 0.26182232027148766
167, 0.26768512243241216, 0.7699657344989914
168, 0.6905818966043492, 0.29158987936277236
169, 0.2653894279084861, 0.6457262637624843
170, 0.025921202024978607, 0.5897848073401928
171, 0.4286147811816303, 0.8126259419494295
172, 0.1991202080075637, 0.6006431860124136
173, 0.7899421555643504, 0.5989104501776006
174, 0.8051474220786995, 0.3880248006123094
175, 0.27300777301576773, 0.2485599786266246
176, 0.013614123398895672, 0.22282742091885088
177, 0.1394321302197703, 0.07520052854638948
178, 0.8642946126116893, 0.8582677060970206
179, 0.6106921357559882, 0.6477936333021866
180, 0.38630780755872707, 0.5930585989747886
181, 0.1323183361360396, 0.6656256880773996
182, 0.595249614892377, 0.32198117674162996
183, 0.79303760760286, 0.08886340648943813
184, 0.3036500277540275, 0.27920721569352125
185, 0.23412316055944982, 0.24891994436763654
186, 0.21337390440680137, 0.9603358900769563
187, 0.37559853992159, 0.021031148802172384
188, 0.6043882790601606, 0.7554485065010529
189, 0.4972284784988157, 0.5131727087685019
190, 0.23803853365434868, 0.045319543215198266
191, 0.575294847582763, 0.48770403466983836
192, 0.8370485664674528, 0.6808929693240029
193, 0.19152728828467092, 0.9984368383780519
194, 0.1151563032847085, 0.9442884987709232
195, 0.06108684408174536, 0.4693706980792678
196, 0.8506867540677473, 0.4394753734460616
197, 0.7166020304751924, 0.16414784904794866
198, 0.3112557343560245, 0.08050451316456086
199, 0.9953362791402061, 0.9224989480731344
200, 0.5558165465774783, 0.38231230310660635
201, 0.20473709841616694, 0.37884919569145037
202, 0.9388202993071704, 0.40554138980564813
203, 0.4883286012483693, 0.42778901078491327
204, 0.8404416902353385, 0.10657586099035321
205, 0.6391116654195574, 0.5417521093393048
206, 0.07600666411500745, 0.36451916142483365
207, 0.7938094741280498, 0.16321141405758388
208, 0.32330140524635453, 0.23546640882212166
