220
4
0, 0.14887397251987367, 0.09448871656784297
1, 0.11193252580405866, 0.32075412422343574
2, 0.009070047029951511, 0.8997649793068734
3, 0.6495016164030677, 0.32104127682431516
4, 0.6666285139765469, 0.23094110489648545
5, 0.9645575138864059, 0.9099052705750792
6, 0.07452195960223085, 0.5831541280140968
7, 0.5616383678402073, 0.13288755150050335
8, 0.1341928077247153, 0.3522981065645887
9, 0.7383598764602839, 0.5814856689025937
10, 0.8899516829066224, 0.2777837834452911
11, 0.20295685525784857, 0.8015946727124337
12, 0.7263242954546106, 0.24450749314587528
13, 0.5879954217139853, 0.372139976765012
14, 0.31618928949272407, 0.5402443212687934
15, 0.010584915809650819, 0.4732560386791401
16, 0.8554308372934777, 0.5401376618093306
17, 0.8141671076796211, 0.002529384235972487
18, 0.8379394930409942, 0.18527965330105056
19, 0.2507760210639316, 0.5033105793573981
20, 0.9399987815744728, 0.2813790717405551
21, 0.0859563021671983, 0.9271705684112227
22, 0.6080179332800618, 0.8993922229136221
23, 0.30239183540635706, 0.4457244138152392
24, 0.8521627390228125, 0.8775174313109405
25, 0.5739901962352242, 0.4908822510616
26, 0.9702882086254796, 0.3741900064939965
27, 0.715565322233601, 0.04361114825793666
28, 0.9438073676032854, 0.26313071892518103
29, 0.3334537801874866, 0.5884628360174131
30, 0.5423172529080305, 0.7483252654909792
31, 0.6956245174260012, 0.7829985464026392
32, 0.7717950506899482, 0.7257242301340928
33, 0.43383858086090055, 0.3099615797832629
34, 0.9876978747149548, 0.1669262493348651
35, 0.960070437582273, 0.4155868675259097
36, 0.20998190311388687, 0.6856798902824256
37, 0.9617640078561264, 0.029608967265196684
38, 0.9597808521855464, 0.6309628961559341
39, 0.027367934395755578, 0.5622965195327986
40, 0.570480461833394, 0.6800276811013277
41, 0.6637408490605314, 0.9922896231403868
42, 0.615022237670942, 0.5996129738893393
43, 0.9281317530721208, 0.25037644537739423
44, 0.04957714919141043, 0.44589771475116124
45, 0.6106227461729488, 0.5331352203040497
46, 0.6432935168289908, 0.04810013141885172
47, 0.7698750773453633, 0.5087903913702986
48, 0.734640536630794, 0.16788288055532652
49, 0.9537320348141349, 0.913346922760937
50, 0.977909407940989, 0.17459155271626992
51, 0.7071291672048723, 0.9702805418717443
52, 0.8142826509030361, 0.11667957540945528
53, 0.4865944131318479, 0.4537890550040825
54, 0.1651980614965548, 0.2384597814759215
55, 0.07475125442418495, 0.149769729369836
56, 0.4141199936075435, 0.2143185747993216
57, 0.2336269419826721, 0.8946619434870975
58, 0.6007646325054331, 0.16661326078385252
59, 0.1043193086744385, 0.813330425098817
60, 0.5002271061010215, 0.3998091352953822
61, 0.051964685439540914, 0.8621610629337835
62, 0.6781223814371605, 0.2579363764866732
63, 0.5675684553483018, 0.731558754042186
64, 0.24420931014990754, 0.6344990253449678
65, 0.9588612368174858, 0.1121888651156363
66, 0.8214384231782909, 0.7091388456951082
67, 0.08960784321051429, 0.5274235312157575
68, 0.644781479934719, 0.13893724830044474
69, 0.8183030041502073, 0.4361988165021109
70, 0.6639699493224378, 0.6581227507662812
71, 0.16272502088469776, 0.6775316116836404
72, 0.6250496128292072, 0.9519329690916601
73, 0.16744682492713736, 0.37103026787539517
74, 0.4282880861861176, 0.5150799143497793
75, 0.9618491223523473, 0.7583856668338437
76, 0.3041699778970187, 0.01640601271128861
77, 0.058242137177920705, 0.06394077185038238
78, 0.47991659717304935, 0.8439250440609716
79, 0.4313321026555823, 0.5705319242847721
80, 0.25683894007896846, 0.20936292651732447
81, 0.8615271056513059, 0.9640031840749042
82, 0.6061957424605242, 0.49629055815245426
83, 0.8845396112774135, 0.8958736274523941
84, 0.9275926400958563, 0.2981662349927443
85, 0.2699407277169812, 0.6568496189550158
86, 0.8450268101134416, 0.28259035000940724
87, 0.3780921912283013, 0.15625837699788936
88, 0.4940649261576546, 0.06731038795737754
89, 0.6525243371260577, 0.44403131837542187
90, 0.05109529169782712, 0.2403567957014504
91, 0.3305609798847644, 0.7855672465046887
92, 0.50508930846508, 0.9658738430854682
93, 0.5177981343156973, 0.10109187188768276
94, 0.8177591378077189, 0.5225868971046521
95, 0.7091573959953245, 0.2856824592524163
96, 0.6567077984157756, 0.8010239915107892
97, 0.5203358504085578, 0.6958262892510314
98, 0.9031478686915289, 0.3960130744711714
99, 0.9509676217435385, 0.29030018631188426
100, 0.10092433581763649, 0.9259373666910757
101, 0.9396268145049279, 0.4881993460660309
102, 0.03233837798155814, 0.6633228633124111
103, 0.11917156171715415, 0.10316586025335439
104, 0.5041090868545185, 0.6731082784651019
105, 0.12291766590027797, 0.5379080380482075
106, 0.9328661356400048, 0.03503912707327772
107, 0.760253485696733, 0.4961938187757958
108, 0.2327096747888744, 0.8527696824438011
109, 0.2840434704226542, 0.9936895816167608
110, 0.838652131618096, 0.8920983284340884
111, 0.18531270163656988, 0.7400379979543888
112, 0.5227410168076805, 0.9637875084309694
113, 0.6162279840369284, 0.6077430912788726
114, 0.9218358860748839, 0.6247717711080287
115, 0.610767835965231, 0.5856005647882907
116, 0.5287865977969828, 0.6372753961944325
117, 0.0978040727644971, 0.0038902468059550666
118, 0.6757964029411062, 0.21067729145268088
119, 0.10580836658665915, 0.20161658528075255
120, 0.6596849155299386, 0.44513215033145914
121, 0.024467063801270617, 0.17100940959780575
122, 0.2805186903632151, 0.474484694296484
123, 0.9065736818243995, 0.6407682134559844
124, 0.5492970004186918, 0.25523667579190257
125, 0.4887835162667514, 0.3681849905675916
126, 0.7402915170120488, 0.1685934227602015
127, 0.4716797416933036, 0.18258674806123631
128, 0.854772447393225, 0.2298836624194781
129, 0.4342033768576601, 0.5773777660569828
130, 0.6636467659382246, 0.6953852733267395
131, 0.7505240840210249, 0.6248121589637268
132, 0.7317666856281902, 0.5233166770915831
133, 0.9658487804214616, 0.32772223031140457
134, 0.11288556207530631, 0.5116820609709491
135, 0.5440552779313081, 0.36950354783990336
136, 0.16215608556351768, 0.8859776377115265
137, 0.5369118111424679, 0.4508673267284893
138, 0.5589525201919858, 0.6709750228712879
139, 0.8472886689692181, 0.5777954906482343
140, 0.04357071156639214, 0.2247987068146825
141, 0.913424882509763, 0.1700976664010556
142, 0.17530155390354762, 0.17960892825971952
143, 0.748796362938674, 0.572200936435268
144, 0.8970339140156842, 0.46502143973817023
145, 0.3767240593285558, 0.7099936966625359
146, 0.7934367056195196, 0.8364750906169193
147, 0.8863324990971376, 0.4347962150995498
148, 0.4938038456308924, 0.3779708811865077
149, 0.4670457532841341, 0.21153983787063058
150, 0.3134521775571031, 0.5863257335035194
151, 0.24220109470554918, 0.20725226190705637
152, 0.8152228418059235, 0.6943544094294144
153, 0.3720684322798673, 0.12425782655855266
154, 0.6545180351259791, 0.341713727614268
155, 0.40680816688106847, 0.31636885707465245
156, 0.8606841203343647, 0.3134452212896809
157, 0.8120676106209525, 0.97939699200965
158, 0.7790181669067855, 0.4058808992301599
159, 0.8001199580589428, 0.010541247549452515
160, 0.44540396790505554, 0.5756568341803139
161, 0.2604364256058863, 0.6394340880060597
162, 0.9876702609183026, 0.9927247144068148
163, 0.7884419900120444, 0.9645235350804615
164, 0.5535582237931953, 0.3072296944608012
165, 0.5841956998203505, 0.16769906041557514
166, 0.5390101326438074, 0.2730949146754572
167, 0.7009654274841711, 0.30639640652167877
168, 0.9689889751638447, 0.8419600621729947
169, 0.664640630214219, 0.25817963516706
170, 0.8378395532546437, 0.5065196428668065
171, 0.14527166372450628, 0.4035191779281435
172, 0.8115131837889734, 0.017172701217944897
173, 0.9190292232533889, 0.35424725890438125
174, 0.817609071630338, 0.6758937914411527
175, 0.22154160946635104, 0.5507306108283336
176, 0.7766337722578504, 0.19665902822812986
177, 0.07035076304988297, 0.14359560346135447
178, 0.3811766027769321, 0.7150033374868837
179, 0.8086810311653428, 0.9299320001941539
180, 0.6362446291584168, 0.4373835026917017
181, 0.7857737466511108, 0.7356576280381367
182, 0.7330091553032504, 0.05238251180082931
183, 0.8227792588339465, 0.6462711648078268
184, 0.6779917431776266, 0.21407808559055597
185, 0.3818741165672609, 0.6428397632500896
186, 0.04860873416381595, 0.9849508354722138
187, 0.13998825847123852, 0.9896686513365037
188, 0.3472674214673399, 0.9947766811698355
189, 0.182548014033995, 0.08396315729468884
190, 0.17543806384810234, 0.1730384509384696
191, 0.2784800213041244, 0.045098846436455786
192, 0.3600691575668056, 0.7321764792089439
193, 0.04021003088473463, 0.6272373036356855
194, 0.8163520774392742, 0.4454553389804601
195, 0.0632311461952283, 0.869929544166002
196, 0.9177841079387395, 0.9082940175539371
197, 0.7136268178249935, 0.716978506862535
198, 0.9838720682997241, 0.35194480117332505
199, 0.7641001366844213, 0.04910466599564911
200, 0.39666465568360454, 0.10910643223337424
