500
4
0, 0.401829880669312, 0.568897332132495
1, 0.5834987538359188, 0.05763847317740034
2, 0.06050149177361719, 0.46089556343737925
3, 0.07405728655339494, 0.7778760711355472
4, 0.784908088469342, 0.9208159233095042
5, 0.15202019532932654, 0.13966735010226006
6, 0.4945611016172502, 0.7970308253471206
7, 0.03462015345229996, 0.0796941125843742
8, 0.522850065484241, 0.426493537170729
9, 0.6774577723993929, 0.4653943173152061
10, 0.21390842387839737, 0.6855045778464944
11, 0.3840104848569993, 0.1352065500797569
12, 0.6148628599660095, 0.11341075641022491
13, 0.699335799451812, 0.8441809339654106
14, 0.46031946169178206, 0.4552296536566728
15, 0.9556609722998065, 0.9202576874241253
16, 0.8517464779064976, 0.05051996033711259
17, 0.9546346175460348, 0.08986160898019124
18, 0.5846592585926915, 0.5762751878006828
19, 0.2734543810209801, 0.8551778841079597
20, 0.9522835797289501, 0.03923487918632662
21, 0.36551951854863485, 0.9271323187699322
22, 0.3097702807068937, 0.5627374984831954
23, 0.18909550088736837, 0.7348383583608591
24, 0.26405577109128664, 0.6547053422545355
25, 0.07324205581634258, 0.3351382864591176
26, 0.10849193510053745, 0.3732007082648976
27, 0.0279113767300454, 0.1122483441483676
28, 0.7663124476553662, 0.43741644525035217
29, 0.9280642872130108, 0.7382255251044363
30, 0.0321248398381887, 0.8598426362105429
31, 0.48989419441536264, 0.19077708665587323
32, 0.6732180527820798, 0.682909645263102
33, 0.06276000709285912, 0.2819519560136673
34, 0.8900142467394998, 0.8693713722994397
35, 0.21718476540609832, 0.8895866352178148
36, 0.1833672860542107, 0.05216759746907795
37, 0.9367502746152538, 0.6457456265618778
38, 0.08678409033685319, 0.09753631524638573
39, 0.9732085553254624, 0.45425142713601063
40, 0.14590714446606157, 0.0209413154624154
41, 0.8352692381487167, 0.8201844447906822
42, 0.10782048456566495, 0.760309259055747
43, 0.4984328420991512, 0.8011227214390471
44, 0.5209649855526486, 0.5675134203581902
45, 0.46082784858328374, 0.32668081992125464
46, 0.12345096736041172, 0.16598123671968856
47, 0.3157983600629696, 0.9439312525525614
48, 0.37792416097409987, 0.4272572104405654
49, 0.4208147605107837, 0.7554982981549236
50, 0.09896521942703396, 0.6651194290224202
51, 0.1252741558620667, 0.15123221947885868
52, 0.17696092325871693, 0.4431132366934033
53, 0.649898954903731, 0.758471657020511
54, 0.9736490596842804, 0.09741884624722252
55, 0.39216588934066143, 0.4723841305890084
56, 0.41181330983684483, 0.5116618258993816
57, 0.043092104280875176, 0.8212739704612216
58, 0.6779914414976189, 0.2965483854358568
59, 0.09784858235278071, 0.4277644720386772
60, 0.12234751901409735, 0.03156670404158002
61, 0.24571261656055876, 0.5603256926756955
62, 0.8358961574785895, 0.07169508153704662
63, 0.1879394495762735, 0.9050201599067134
64, 0.8334436644661788, 0.7710157415044767
65, 0.5035128914522227, 0.9281941086145578
66, 0.6151080739078805, 0.15524337410272793
67, 0.9771715800926458, 0.5018414198552041
68, 0.14742643298315306, 0.08899781192426581
69, 0.30965941830260746, 0.9031853258081569
70, 0.10555241937317794, 0.17271114913122387
71, 0.3527069778933585, 0.9407904087380308
72, 0.23218602065972005, 0.4015233172075823
73, 0.19344809032227972, 0.6500623232712504
74, 0.5406278031010024, 0.09691965779126466
75, 0.7564768694144055, 0.5696601212575966
76, 0.2513437125161485, 0.5289853875072967
77, 0.660101648182814, 0.11676534108203496
78, 0.8915320889493129, 0.5224384574257164
79, 0.7550603519939891, 0.9666775263758676
80, 0.05599153240519472, 0.5777015962632438
81, 0.035273153101801125, 0.7928485538350795
82, 0.41221377061745024, 0.12955071125311424
83, 0.6298179318521521, 0.43896262130862385
84, 0.41180851100015836, 0.5172184248724536
85, 0.7333776156114927, 0.4308405243680915
86, 0.13967886782886985, 0.05402305412500952
87, 0.5932241197263671, 0.31482455129994
88, 0.9246798580700417, 0.8184732725494113
89, 0.5864833637232401, 0.694689616866421
90, 0.7053595140056061, 0.850955450903256
91, 0.6142862223046633, 0.13094521529008407
92, 0.0584221078477829, 0.23556250689951996
93, 0.953603537585192, 0.417928431275678
94, 0.7743735993510424, 0.3505436972187367
95, 0.7445828543727244, 0.5720654288606928
96, 0.13071501910118155, 0.273995246521031
97, 0.555814273523969, 0.13780194093140352
98, 0.2895127993418577, 0.7927815580747798
99, 0.9605716158722375, 0.8588469177297379
100, 0.14236350632832606, 0.697002354030223
101, 0.9886643670364655, 0.9398791651646089
102, 0.41842441691803023, 0.35142633923787925
103, 0.4351993908520667, 0.021883461911677005
104, 0.5928717801252911, 0.10759077282597596
105, 0.8874934756696138, 0.5014022633174127
106, 0.803478826507229, 0.20151069872496696
107, 0.30449445344153014, 0.6212077358534147
108, 0.43723636655980525, 0.7743598026290378
109, 0.9874986894514038, 0.173060412776178
110, 0.9060250038567123, 0.504777385783758
111, 0.1840239247483546, 0.14156451516316493
112, 0.4054304475424656, 0.006187338646908014
113, 0.16785639504453653, 0.8918846293989884
114, 0.47610150117092187, 0.06079971439717402
115, 0.8676528768882383, 0.22140532664573376
116, 0.14910880463145537, 0.08018761825905718
117, 0.6941738662515422, 0.3240613963402973
118, 0.3985817477971386, 0.7252375760584356
119, 0.49793358564365076, 0.1936666887418893
120, 0.10816913875984802, 0.304138236118893
121, 0.5647474625385766, 0.9196250622129549
122, 0.5028662741022119, 0.4835665033958776
123, 0.8633135999629699, 0.48372453734362886
124, 0.9734762626540278, 0.3287817840283985
125, 0.8716878234555451, 0.9939010487402321
126, 0.5154403033434204, 0.98534220323252
127, 0.7454474437089382, 0.783010879846338
128, 0.6465277606612847, 0.3448969173483004
129, 0.19113782612923802, 0.2988321286592265
130, 0.380234801687129, 0.42601322626407057
131, 0.5278925590684855, 0.8436768144788671
132, 0.8885152330345657, 0.07630868226361787
133, 0.5958190394684932, 0.7419191459738983
134, 0.5144514653511545, 0.5407304188574515
135, 0.4756257528323201, 0.7485430905822477
136, 0.24464524655055264, 0.9995796787546974
137, 0.5849660219134075, 0.8666568842694313
138, 0.6428094309480608, 0.6748251156809257
139, 0.16523674718922476, 0.9571201310639754
140, 0.1409896438652256, 0.7916996527166775
141, 0.832110083149299, 0.6694221475598289
142, 0.6797195484180588, 0.8821996317587928
143, 0.0744581472407666, 0.2949033670783163
144, 0.2502858782445332, 0.9509008280431
145, 0.02329016006825735, 0.8284572906407197
146, 0.2507673922827829, 0.8782275483329391
147, 0.8532790021627225, 0.9782859725242786
148, 0.19021086519424446, 0.5273263187376683
149, 0.13207186540309845, 0.6562865521790385
150, 0.7595189179178873, 0.44650037359789185
151, 0.16492379381752653, 0.23744413610992865
152, 0.6822653783025845, 0.007680122999143668
153, 0.1544453302383988, 0.6287792726397472
154, 0.48226205816268153, 0.22176121249708802
155, 0.42222722919738076, 0.049626269227096786
156, 0.2123294521753173, 0.7823851818591969
157, 0.5430545496529688, 0.3048256095336287
158, 0.9457271421485829, 0.5584829812605728
159, 0.5663581337459954, 0.9587744339471654
